# x,y,<cookie>
2441,2666,0
2441,2667,0
2441,2667,0
2441,2667,0
2442,2667,0
2442,2667,0
2441,2667,0
2441,2667,0
2440,2667,0
2440,2667,0
2439,2668,0
2439,2668,0
2438,2668,0
2438,2669,0
2437,2670,0
2437,2671,0
2437,2671,0
2437,2671,0
2435,2671,0
2437,2670,0
2437,2670,0
2437,2670,0
2437,2669,0
2438,2668,0
2437,2669,0
2437,2669,0
2438,2669,0
2437,2670,0
2436,2670,0
2436,2671,0
2435,2671,0
2434,2672,0
2434,2672,0
2434,2672,0
2433,2673,0
2433,2673,0
2433,2674,0
2434,2674,0
2435,2674,0
2434,2674,0
2434,2674,0
2434,2674,0
2434,2675,0
2434,2675,0
2434,2675,0
2434,2675,0
2434,2676,0
2434,2676,0
2434,2677,0
2434,2677,0
2434,2677,0
2434,2678,0
2434,2678,0
2434,2678,0
2434,2678,0
2434,2678,0
2434,2678,0
2434,2678,0
2435,2679,0
2435,2678,0
2435,2679,0
2435,2679,0
2435,2678,0
2435,2678,0
2435,2679,0
2435,2678,0
2435,2678,0
2435,2678,0
2435,2678,0
2435,2679,0
2435,2679,0
2434,2679,0
2434,2680,0
2435,2680,0
2435,2680,0
2435,2681,0
2435,2681,0
2435,2681,0
2435,2681,0
2435,2681,0
2435,2681,0
2435,2681,0
2435,2681,0
2434,2682,0
2435,2681,0
2435,2681,0
2434,2682,0
2434,2682,0
2435,2681,0
2434,2682,0
2434,2682,0
2435,2682,0
2434,2682,0
2434,2682,0
2434,2682,0
2434,2682,0
2435,2682,0
2435,2681,0
2435,2681,0
2436,2681,0
2436,2681,0
2436,2681,0
2436,2681,0
2436,2681,0
2436,2681,0
2436,2681,0
2436,2680,0
2437,2679,0
2437,2679,0
2437,2679,0
2437,2680,0
2437,2679,0
2438,2679,0
2438,2678,0
2438,2678,0
2438,2678,0
2438,2678,0
2439,2678,0
2439,2678,0
2440,2678,0
2440,2678,0
2439,2679,0
2439,2679,0
2439,2678,0
2438,2676,0
2438,2676,0
2438,2676,0
2438,2676,0
2438,2676,0
2438,2676,0
2437,2676,0
2437,2677,0
2436,2677,0
2436,2677,0
2436,2677,0
2438,2676,0
2438,2676,0
2438,2676,0
2440,2676,0
2440,2676,0
2439,2676,0
2440,2677,0
2439,2678,0
2439,2678,0
2438,2679,0
2438,2679,0
2438,2678,0
2437,2678,0
2436,2676,0
2435,2676,0
2435,2674,0
2435,2674,0
2435,2673,0
2434,2673,0
2433,2673,0
2432,2672,0
2431,2672,0
2432,2673,0
2433,2673,0
2432,2673,0
2432,2673,0
2432,2672,0
2432,2673,0
2433,2673,0
2434,2673,0
2434,2675,0
2434,2676,0
2436,2677,0
2436,2678,0
2436,2680,0
2437,2681,0
2436,2682,0
2436,2682,0
2436,2682,0
2436,2683,0
2437,2682,0
2436,2684,0
2436,2684,0
2436,2683,0
2436,2684,0
2436,2684,0
2436,2684,0
2436,2683,0
2436,2683,0
2437,2682,0
2436,2682,0
2436,2682,0
2436,2682,0
2436,2682,0
2436,2682,0
2436,2682,0
2436,2682,0
2435,2682,0
2436,2682,0
2436,2682,0
2436,2682,0
2435,2682,0
2434,2682,0
2433,2682,0
2432,2682,0
2432,2682,0
2431,2682,0
2430,2682,0
2429,2682,0
2428,2683,0
2427,2683,0
2427,2683,0
2426,2683,0
2426,2683,0
2425,2683,0
2425,2683,0
2425,2683,0
2424,2683,0
2423,2683,0
2422,2682,0
2421,2682,0
2421,2681,0
2420,2680,0
2420,2680,0
2418,2680,0
2419,2680,0
2419,2680,0
2419,2680,0
2419,2680,0
2419,2680,0
2419,2680,0
2420,2680,0
2419,2680,0
2419,2680,0
2420,2679,0
2420,2679,0
2420,2678,0
2419,2678,0
2419,2678,0
2419,2678,0
2419,2677,0
2419,2677,0
2419,2677,0
2419,2677,0
2419,2677,0
2419,2677,0
2419,2676,0
2418,2676,0
2418,2676,0
2418,2675,0
2419,2675,0
2419,2675,0
2419,2675,0
2419,2674,0
2420,2674,0
2420,2673,0
2420,2672,0
2420,2671,0
2419,2670,0
2419,2669,0
2419,2668,0
2419,2668,0
2419,2668,0
2418,2668,0
2419,2669,0
2418,2668,0
2419,2667,0
2418,2667,0
2418,2666,0
2418,2665,0
2417,2664,0
2417,2664,0
2417,2663,0
2418,2663,0
2417,2662,0
2418,2661,0
2418,2660,0
2418,2659,0
2418,2658,0
2418,2657,0
2418,2657,0
2417,2656,0
2417,2656,0
2417,2655,0
2417,2655,0
2417,2654,0
2417,2654,0
2417,2653,0
2417,2652,0
2416,2651,0
2416,2650,0
2416,2649,0
2415,2648,0
2415,2648,0
2414,2647,0
2414,2648,0
2414,2647,0
2414,2647,0
2414,2647,0
2414,2647,0
2414,2647,0
2414,2648,0
2415,2647,0
2414,2647,0
2414,2648,0
2414,2647,0
2414,2647,0
2413,2646,0
2413,2646,0
2413,2645,0
2412,2644,0
2411,2643,0
2410,2643,0
2409,2642,0
2408,2640,0
2407,2639,0
2407,2638,0
2406,2636,0
2405,2635,0
2404,2634,0
2403,2633,0
2403,2633,0
2402,2633,0
2400,2632,0
2400,2632,0
2398,2631,0
2397,2630,0
2396,2629,0
2395,2627,0
2394,2626,0
2394,2625,0
2393,2623,0
2391,2621,0
2390,2620,0
2389,2618,0
2388,2618,0
2388,2617,0
2388,2617,0
2388,2617,0
2387,2617,0
2386,2617,0
2385,2616,0
2383,2615,0
2382,2614,0
2380,2613,0
2379,2613,0
2378,2612,0
2376,2611,0
2376,2610,0
2375,2608,0
2374,2606,0
2373,2605,0
2372,2603,0
2371,2602,0
2370,2600,0
2368,2599,0
2367,2598,0
2365,2597,0
2363,2596,0
2362,2596,0
2360,2596,0
2359,2596,0
2357,2596,0
2355,2596,0
2354,2596,0
2353,2595,0
2352,2596,0
2351,2596,0
2350,2597,0
2349,2597,0
2347,2597,0
2346,2597,0
2345,2597,0
2344,2597,0
2342,2597,0
2341,2597,0
2341,2597,0
2340,2597,0
2341,2598,0
2341,2598,0
2341,2598,0
2340,2598,0
2339,2598,0
2338,2597,0
2337,2596,0
2337,2596,0
2335,2596,0
2334,2595,0
2333,2595,0
2332,2594,0
2331,2594,0
2331,2594,0
2330,2594,0
2329,2594,0
2327,2594,0
2327,2594,0
2326,2593,0
2325,2592,0
2324,2592,0
2322,2592,0
2321,2591,0
2320,2591,0
2319,2590,0
2318,2588,0
2317,2587,0
2316,2585,0
2315,2584,0
2315,2583,0
2314,2581,0
2313,2579,0
2313,2579,0
2311,2578,0
2309,2577,0
2308,2576,0
2306,2575,0
2305,2573,0
2304,2572,0
2302,2571,0
2300,2570,0
2299,2569,0
2297,2568,0
2296,2567,0
2294,2565,0
2293,2563,0
2293,2561,0
2292,2559,0
2291,2557,0
2290,2555,0
2290,2554,0
2289,2552,0
2288,2550,0
2288,2549,0
2286,2547,0
2286,2545,0
2285,2542,0
2283,2541,0
2282,2538,0
2281,2537,0
2279,2535,0
2278,2534,0
2276,2533,0
2275,2532,0
2274,2532,0
2273,2530,0
2272,2530,0
2271,2530,0
2270,2528,0
2268,2526,0
2266,2523,0
2266,2523,0
2265,2523,0
2264,2522,0
2264,2521,0
2263,2520,0
2261,2518,0
2261,2517,0
2259,2515,0
2258,2514,0
2257,2512,0
2256,2511,0
2256,2509,0
2255,2508,0
2255,2506,0
2254,2505,0
2253,2503,0
2251,2501,0
2250,2500,0
2248,2498,0
2246,2497,0
2244,2495,0
2243,2493,0
2241,2492,0
2240,2490,0
2238,2489,0
2237,2488,0
2235,2487,0
2233,2486,0
2231,2485,0
2230,2484,0
2229,2483,0
2227,2481,0
2226,2480,0
2224,2479,0
2223,2478,0
2222,2477,0
2221,2475,0
2220,2473,0
2220,2472,0
2220,2470,0
2219,2468,0
2218,2467,0
2217,2465,0
2216,2464,0
2216,2463,0
2215,2463,0
2214,2463,0
2213,2463,0
2210,2462,0
2211,2463,0
2210,2463,0
2209,2463,0
2207,2463,0
2206,2463,0
2205,2464,0
2203,2463,0
2201,2464,0
2199,2463,0
2197,2462,0
2196,2461,0
2194,2460,0
2193,2459,0
2191,2458,0
2189,2456,0
2187,2456,0
2186,2455,0
2184,2455,0
2182,2455,0
2181,2456,0
2179,2456,0
2177,2457,0
2176,2457,0
2174,2458,0
2173,2459,0
2172,2459,0
2171,2460,0
2170,2461,0
2168,2462,0
2167,2463,0
2166,2463,0
2165,2463,0
2164,2463,0
2163,2463,0
2162,2462,0
2161,2462,0
2160,2462,0
2159,2462,0
2159,2462,0
2158,2461,0
2158,2461,0
2157,2462,0
2157,2462,0
2157,2462,0
2157,2462,0
2157,2462,0
2157,2462,0
2158,2462,0
2158,2462,0
2159,2463,0
2159,2463,0
2160,2463,0
2160,2464,0
2160,2464,0
2162,2464,0
2163,2465,0
2164,2464,0
2165,2464,0
2165,2464,0
2165,2464,0
2165,2464,0
2165,2465,0
2165,2464,0
2166,2464,0
2166,2464,0
2165,2465,0
2166,2465,0
2166,2464,0
2166,2464,0
2166,2464,0
2166,2464,0
2166,2464,0
2166,2464,0
2165,2464,0
2165,2463,0
2165,2464,0
2165,2464,0
2165,2465,0
2164,2465,0
2165,2465,0
2165,2464,0
2165,2464,0
2166,2464,0
2168,2465,0
2168,2466,0
2168,2466,0
2168,2466,0
2168,2466,0
2167,2465,0
2166,2465,0
2167,2466,0
2167,2465,0
2167,2466,0
2166,2466,0
2167,2465,0
2167,2465,0
2167,2464,0
2167,2465,0
2166,2464,0
2164,2464,0
2164,2464,0
2164,2465,0
2164,2465,0
2163,2466,0
2163,2466,0
2162,2467,0
2161,2468,0
2159,2468,0
2158,2469,0
2156,2469,0
2154,2469,0
2152,2470,0
2150,2470,0
2150,2469,0
2149,2467,0
2147,2467,0
2146,2466,0
2145,2466,0
2143,2465,0
2142,2464,0
2140,2463,0
2139,2462,0
2138,2461,0
2136,2459,0
2135,2458,0
2134,2457,0
2131,2456,0
2130,2455,0
2128,2454,0
2127,2452,0
2125,2450,0
2123,2449,0
2121,2447,0
2120,2445,0
2119,2444,0
2118,2442,0
2117,2440,0
2118,2440,0
2118,2440,0
2118,2440,0
2118,2440,0
2118,2440,0
2118,2440,0
2119,2440,0
2119,2439,0
2119,2439,0
2119,2438,0
2119,2437,0
2119,2437,0
2119,2437,0
2119,2436,0
2119,2437,0
2119,2436,0
2119,2435,0
2118,2435,0
2117,2434,0
2116,2434,0
2116,2432,0
2115,2431,0
2115,2429,0
2114,2428,0
2113,2426,0
2112,2424,0
2112,2422,0
2110,2420,0
2108,2418,0
2107,2416,0
2107,2415,0
2105,2413,0
2104,2412,0
2103,2409,0
2103,2407,0
2101,2405,0
2100,2403,0
2099,2402,0
2097,2400,0
2095,2399,0
2093,2398,0
2091,2396,0
2089,2395,0
2088,2394,0
2086,2392,0
2085,2390,0
2084,2389,0
2083,2387,0
2081,2385,0
2080,2384,0
2078,2382,0
2075,2381,0
2073,2380,0
2072,2379,0
2070,2378,0
2069,2375,0
2067,2374,0
2065,2373,0
2063,2371,0
2061,2370,0
2059,2368,0
2058,2367,0
2058,2367,0
2057,2367,0
2056,2367,0
2055,2367,0
2055,2366,0
2054,2365,0
2052,2364,0
2051,2364,0
2050,2362,0
2048,2361,0
2047,2359,0
2046,2358,0
2046,2356,0
2045,2350,0
2043,2350,0
2043,2349,0
2044,2347,0
2045,2346,0
2045,2345,0
2045,2343,0
2046,2342,0
2046,2340,0
2046,2338,0
2046,2336,0
2045,2334,0
2045,2332,0
2045,2330,0
2044,2328,0
2043,2326,0
2044,2324,0
2044,2322,0
2042,2319,0
2042,2317,0
2041,2315,0
2040,2312,0
2038,2309,0
2037,2306,0
2036,2305,0
2035,2303,0
2034,2302,0
2033,2300,0
2032,2298,0
2031,2296,0
2030,2295,0
2028,2293,0
2027,2291,0
2027,2289,0
2026,2288,0
2025,2286,0
2024,2283,0
2024,2281,0
2023,2278,0
2021,2276,0
2019,2274,0
2018,2272,0
2018,2271,0
2017,2269,0
2016,2267,0
2015,2265,0
2014,2263,0
2014,2260,0
2013,2258,0
2012,2255,0
2012,2253,0
2011,2252,0
2010,2251,0
2009,2250,0
2008,2249,0
2006,2248,0
2004,2247,0
2002,2246,0
2000,2245,0
1998,2244,0
1996,2242,0
1994,2241,0
1992,2239,0
1990,2238,0
1987,2237,0
1986,2236,0
1986,2235,0
1984,2234,0
1983,2233,0
1981,2232,0
1980,2231,0
1978,2230,0
1977,2230,0
1976,2228,0
1975,2227,0
1974,2226,0
1974,2224,0
1973,2222,0
1972,2220,0
1971,2219,0
1969,2217,0
1969,2217,0
1969,2216,0
1969,2215,0
1968,2213,0
1967,2212,0
1967,2211,0
1967,2210,0
1966,2208,0
1965,2207,0
1964,2205,0
1963,2203,0
1962,2201,0
1960,2198,0
1959,2197,0
1958,2196,0
1956,2195,0
1954,2194,0
1953,2194,0
1953,2193,0
1952,2193,0
1952,2191,0
1951,2191,0
1951,2190,0
1951,2189,0
1951,2189,0
1950,2187,0
1949,2186,0
1948,2184,0
1947,2183,0
1946,2181,0
1945,2179,0
1944,2177,0
1944,2176,0
1943,2174,0
1942,2173,0
1941,2171,0
1939,2170,0
1938,2169,0
1937,2168,0
1936,2167,0
1934,2165,0
1933,2164,0
1932,2162,0
1931,2160,0
1929,2159,0
1928,2158,0
1927,2156,0
1926,2155,0
1924,2155,0
1923,2154,0
1922,2153,0
1920,2152,0
1919,2152,0
1917,2151,0
1916,2150,0
1914,2150,0
1913,2149,0
1912,2148,0
1911,2148,0
1909,2147,0
1907,2146,0
1906,2145,0
1905,2144,0
1905,2143,0
1905,2142,0
1904,2140,0
1903,2139,0
1902,2137,0
1902,2137,0
1902,2136,0
1901,2134,0
1900,2132,0
1900,2131,0
1900,2130,0
1899,2129,0
1899,2129,0
1898,2129,0
1897,2128,0
1897,2128,0
1896,2128,0
1896,2129,0
1895,2128,0
1894,2128,0
1893,2128,0
1893,2128,0
1893,2129,0
1892,2128,0
1892,2129,0
1892,2129,0
1892,2129,0
1892,2129,0
1892,2129,0
1892,2129,0
1892,2129,0
1892,2129,0
1892,2129,0
1892,2128,0
1892,2129,0
1891,2128,0
1891,2129,0
1891,2128,0
1890,2129,0
1890,2129,0
1889,2129,0
1889,2129,0
1889,2128,0
1888,2128,0
1888,2128,0
1888,2128,0
1888,2128,0
1888,2128,0
1889,2129,0
1890,2129,0
1890,2129,0
1890,2130,0
1890,2130,0
1890,2130,0
1890,2130,0
1891,2130,0
1893,2129,0
1891,2129,0
1892,2129,0
1892,2129,0
1891,2130,0
1891,2130,0
1890,2130,0
1891,2130,0
1891,2130,0
1891,2130,0
1892,2130,0
1891,2130,0
1892,2131,0
1892,2132,0
1893,2133,0
1894,2135,0
1894,2136,0
1893,2138,0
1893,2139,0
1893,2139,0
1892,2138,0
1893,2138,0
1892,2139,0
1892,2139,0
1891,2139,0
1890,2139,0
1890,2140,0
1890,2141,0
1890,2143,0
1890,2144,0
1889,2147,0
1890,2149,0
1890,2151,0
1889,2154,0
1889,2156,0
1888,2158,0
1888,2157,0
1888,2157,0
1887,2156,0
1886,2156,0
1887,2155,0
1886,2154,0
1885,2154,0
1883,2153,0
1883,2154,0
1884,2154,0
1885,2154,0
1885,2153,0
1884,2152,0
1884,2151,0
1883,2150,0
1883,2150,0
1883,2150,0
1884,2150,0
1884,2152,0
1884,2154,0
1884,2154,0
1884,2154,0
1884,2154,0
1885,2155,0
1884,2155,0
1884,2156,0
1884,2156,0
1884,2157,0
1884,2157,0
1884,2158,0
1883,2158,0
1883,2160,0
1883,2161,0
1882,2162,0
1883,2162,0
1885,2163,0
1886,2163,0
1886,2163,0
1886,2163,0
1887,2163,0
1886,2163,0
1886,2162,0
1886,2162,0
1886,2163,0
1886,2162,0
1885,2162,0
1885,2162,0
1884,2162,0
1884,2161,0
1882,2161,0
1882,2161,0
1881,2161,0
1882,2162,0
1882,2163,0
1882,2163,0
1881,2161,0
1881,2161,0
1881,2161,0
1881,2161,0
1882,2163,0
1883,2163,0
1883,2163,0
1884,2163,0
1885,2164,0
1885,2165,0
1885,2165,0
1886,2165,0
1885,2165,0
1886,2165,0
1886,2165,0
1886,2166,0
1886,2167,0
1887,2168,0
1888,2170,0
1888,2171,0
1887,2172,0
1887,2171,0
1886,2171,0
1886,2172,0
1886,2173,0
1887,2174,0
1887,2174,0
1887,2174,0
1887,2174,0
1888,2174,0
1888,2174,0
1888,2174,0
1888,2174,0
1888,2175,0
1888,2175,0
1888,2176,0
1888,2176,0
1888,2176,0
1888,2176,0
1888,2176,0
1888,2176,0
1888,2177,0
1888,2177,0
1888,2178,0
1888,2178,0
1888,2178,0
1888,2178,0
1887,2178,0
1888,2178,0
1888,2178,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2178,0
1888,2178,0
1888,2178,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2177,0
1888,2178,0
1888,2178,0
1888,2179,0
1887,2178,0
1887,2178,0
1887,2178,0
1887,2178,0
1887,2178,0
1887,2179,0
1887,2179,0
1887,2178,0
1887,2178,0
1888,2179,0
1887,2179,0
1887,2179,0
1887,2178,0
1887,2178,0
1887,2178,0
1887,2178,0
1888,2178,0
1888,2178,0
1889,2177,0
1889,2177,0
1889,2178,0
1889,2178,0
1890,2178,0
1890,2178,0
1890,2178,0
1890,2179,0
1890,2179,0
1890,2179,0
1890,2179,0
1890,2179,0
1890,2179,0
1890,2179,0
1890,2180,0
1890,2180,0
1890,2180,0
1891,2179,0
1891,2179,0
1890,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2180,0
1891,2180,0
1891,2180,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1892,2179,0
1891,2179,0
1891,2179,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2179,0
1891,2178,0
1891,2178,0
1892,2178,0
1892,2179,0
1892,2179,0
1892,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2178,0
1894,2178,0
1893,2180,0
1893,2179,0
1893,2179,0
1893,2180,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1894,2179,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1894,2179,0
1894,2179,0
1894,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1894,2179,0
1895,2179,0
1894,2179,0
1894,2179,0
1893,2179,0
1893,2179,0
1894,2179,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2181,0
1893,2180,0
1893,2180,0
1893,2180,0
1892,2180,0
1893,2180,0
1893,2179,0
1892,2180,0
1892,2180,0
1892,2180,0
1893,2180,0
1892,2181,0
1893,2180,0
1893,2180,0
1892,2181,0
1892,2181,0
1892,2181,0
1892,2180,0
1892,2180,0
1893,2180,0
1893,2180,0
1894,2179,0
1893,2180,0
1892,2180,0
1893,2180,0
1893,2180,0
1893,2179,0
1893,2179,0
1891,2179,0
1891,2180,0
1893,2179,0
1892,2179,0
1893,2179,0
1892,2180,0
1892,2180,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1893,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2178,0
1892,2178,0
1893,2178,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2180,0
1892,2179,0
1892,2180,0
1892,2179,0
1893,2179,0
1893,2180,0
1893,2180,0
1892,2179,0
1892,2180,0
1892,2179,0
1892,2180,0
1892,2180,0
1892,2180,0
1892,2180,0
1892,2180,0
1893,2180,0
1892,2180,0
1892,2180,0
1892,2180,0
1893,2179,0
1892,2180,0
1893,2180,0
1893,2180,0
1893,2179,0
1893,2180,0
1892,2180,0
1892,2180,0
1893,2179,0
1893,2179,0
1893,2180,0
1892,2180,0
1893,2179,0
1892,2180,0
1893,2180,0
1891,2180,0
1892,2181,0
1892,2180,0
1892,2180,0
1892,2180,0
1891,2180,0
1891,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2180,0
1893,2180,0
1892,2180,0
1892,2179,0
1892,2180,0
1892,2180,0
1892,2180,0
1893,2179,0
1892,2180,0
1891,2180,0
1890,2181,0
1891,2180,0
1891,2179,0
1891,2179,0
1891,2179,0
1892,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2178,0
1892,2178,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1891,2179,0
1891,2179,0
1892,2179,0
1892,2178,0
1892,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1892,2179,0
1892,2178,0
1891,2178,0
1891,2178,0
1892,2179,0
1892,2179,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1891,2179,0
1891,2178,0
1891,2178,0
1892,2179,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1891,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2178,0
1892,2178,0
1892,2178,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2179,0
1892,2178,0
1892,2178,0
1892,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1894,2178,0
1894,2179,0
1894,2178,0
1894,2178,0
1894,2178,0
1893,2179,0
1893,2180,0
1893,2180,0
1894,2178,0
1894,2178,0
1894,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1894,2178,0
1895,2178,0
1894,2178,0
1894,2178,0
1895,2178,0
1895,2178,0
1894,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1894,2178,0
1895,2178,0
1894,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1893,2180,0
1893,2180,0
1893,2180,0
1894,2178,0
1894,2177,0
1894,2177,0
1894,2177,0
1894,2178,0
1895,2178,0
1894,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1894,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1894,2178,0
1895,2178,0
1894,2177,0
1894,2177,0
1894,2176,0
1894,2176,0
1894,2177,0
1893,2177,0
1893,2177,0
1893,2177,0
1893,2177,0
1894,2177,0
1895,2178,0
1895,2178,0
1895,2178,0
1894,2177,0
1893,2178,0
1891,2179,0
1891,2179,0
1891,2179,0
1891,2179,0
1893,2179,0
1891,2179,0
1892,2178,0
1893,2179,0
1892,2180,0
1893,2179,0
1895,2178,0
1895,2178,0
1895,2177,0
1895,2177,0
1895,2178,0
1895,2177,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2179,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1895,2178,0
1892,2181,0
1892,2181,0
1892,2181,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1892,2180,0
1892,2181,0
1892,2181,0
1892,2180,0
1893,2180,0
1892,2180,0
1892,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2179,0
1892,2180,0
1893,2180,0
1892,2180,0
1892,2181,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2179,0
1893,2178,0
1893,2178,0
1893,2178,0
1893,2178,0
1894,2178,0
1894,2178,0
1893,2178,0
1892,2180,0
1893,2180,0
1892,2181,0
1891,2180,0
1891,2181,0
1891,2180,0
1891,2179,0
1893,2180,0
1892,2180,0
1892,2181,0
1892,2180,0
1892,2181,0
1892,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2180,0
1892,2180,0
1893,2179,0
1893,2180,0
1893,2180,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2180,0
1893,2179,0
1893,2179,0
1892,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2180,0
1893,2180,0
1893,2180,0
1893,2179,0
1894,2179,0
1894,2179,0
1894,2179,0
1894,2179,0
1894,2180,0
1894,2179,0
1893,2179,0
1893,2180,0
1893,2179,0
1893,2179,0
1892,2180,0
1893,2179,0
1893,2179,0
1894,2178,0
1893,2179,0
1894,2179,0
1894,2178,0
1893,2179,0
1893,2179,0
1893,2180,0
1892,2180,0
1892,2180,0
1894,2178,0
1895,2177,0
1895,2177,0
1894,2178,0
1894,2179,0
1894,2179,0
1893,2179,0
1893,2179,0
1893,2179,0
1893,2178,0
1894,2177,0
1894,2177,0
1894,2177,0
1894,2177,0
1894,2176,0
1894,2176,0
1894,2177,0
1894,2177,0
1894,2177,0
1894,2177,0
1894,2177,0
1894,2177,0
1894,2176,0
1894,2177,0
1895,2177,0
1894,2176,0
1894,2177,0
1894,2177,0
1895,2176,0
1895,2176,0
1895,2176,0
1895,2176,0
1895,2176,0
1895,2176,0
1895,2176,0
1895,2176,0
1895,2176,0
1895,2176,0
1895,2177,0
1895,2177,0
1895,2177,0
1895,2177,0
1895,2176,0
1895,2177,0
1895,2176,0
1895,2177,0
1895,2177,0
1895,2177,0
1895,2177,0
1894,2177,0
1894,2176,0
1894,2176,0
1894,2176,0
1894,2177,0
1894,2177,0
1894,2177,0
1894,2176,0
1894,2176,0
1894,2176,0
1894,2176,0
1894,2177,0
1894,2176,0
1894,2177,0
1893,2177,0
1894,2176,0
1894,2176,0
1894,2176,0
1894,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1892,2176,0
1893,2176,0
1893,2176,0
1893,2175,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2176,0
1893,2175,0
1894,2176,0
1894,2176,0
1894,2176,0
1894,2176,1
1894,2176,1
1894,2177,1
1894,2178,1
1895,2178,1
1895,2178,1
1896,2180,1
1897,2181,1
1898,2181,1
1899,2182,1
1900,2182,1
1900,2182,1
1900,2182,1
1900,2182,1
1900,2182,1
1900,2182,1
1900,2182,1
1900,2182,1
1900,2182,1
1901,2183,1
1901,2183,1
1901,2183,1
1903,2182,1
1903,2182,1
1903,2183,1
1903,2182,1
1903,2182,1
1902,2183,1
1902,2184,1
1903,2185,1
1903,2186,1
1903,2186,1
1902,2186,1
1901,2186,1
1901,2187,1
1902,2186,1
1903,2187,1
1903,2186,1
1903,2186,1
1904,2187,1
1905,2188,1
1907,2188,1
1907,2189,1
1907,2189,1
1908,2189,1
1909,2190,1
1910,2190,1
1911,2191,1
1910,2192,1
1910,2192,1
1910,2191,1
1910,2191,1
