# x,y,<cookie>
5851,4153,0
5852,4153,0
5852,4152,0
5852,4152,0
5851,4153,0
5852,4152,0
5852,4152,0
5852,4152,0
5853,4152,0
5853,4154,0
5854,4154,0
5856,4154,0
5858,4154,0
5859,4154,0
5859,4155,0
5859,4155,0
5860,4156,0
5861,4156,0
5862,4157,0
5862,4158,0
5863,4158,0
5863,4159,0
5864,4159,0
5864,4160,0
5865,4160,0
5865,4161,0
5865,4161,0
5866,4162,0
5866,4162,0
5868,4163,0
5869,4163,0
5869,4163,0
5871,4164,0
5872,4164,0
5872,4164,0
5873,4165,0
5873,4165,0
5874,4165,0
5875,4165,0
5875,4164,0
5876,4164,0
5876,4162,0
5877,4159,0
5878,4156,0
5880,4155,0
5881,4153,0
5884,4153,0
5885,4152,0
5886,4149,0
5887,4149,0
5887,4147,0
5888,4146,0
5889,4145,0
5889,4145,0
5888,4145,0
5888,4146,0
5889,4146,0
5889,4146,0
5889,4145,0
5888,4145,0
5889,4146,0
5888,4146,0
5890,4147,0
5890,4146,0
5889,4146,0
5890,4146,0
5889,4146,0
5888,4146,0
5889,4146,0
5889,4146,0
5889,4145,0
5888,4146,0
5889,4146,0
5890,4147,0
5890,4148,0
5891,4148,0
5891,4149,0
5890,4149,0
5890,4148,0
5890,4149,0
5889,4148,0
5890,4149,0
5890,4149,0
5888,4150,0
5887,4149,0
5888,4150,0
5888,4149,0
5887,4149,0
5886,4148,0
5885,4149,0
5882,4149,0
5881,4151,0
5880,4153,0
5880,4155,0
5879,4157,0
5878,4159,0
5877,4159,0
5877,4158,0
5878,4159,0
5878,4159,0
5877,4158,0
5877,4158,0
5877,4156,0
5877,4158,0
5877,4158,0
5877,4157,0
5877,4158,0
5878,4157,0
5878,4157,0
5878,4158,0
5878,4158,0
5879,4158,0
5880,4158,0
5880,4158,0
5881,4158,0
5882,4159,0
5882,4160,0
5881,4160,0
5882,4159,0
5882,4158,0
5882,4158,0
5881,4158,0
5881,4159,0
5881,4159,0
5881,4160,0
5881,4161,0
5880,4163,0
5880,4163,0
5880,4163,0
5881,4164,0
5882,4165,0
5883,4166,0
5884,4169,0
5885,4169,0
5884,4170,0
5885,4169,0
5885,4169,0
5885,4169,0
5885,4169,0
5883,4167,0
5883,4166,0
5883,4166,0
5884,4166,0
5884,4167,0
5884,4167,0
5884,4167,0
5884,4166,0
5884,4166,0
5884,4166,0
5885,4166,0
5885,4166,0
5884,4165,0
5884,4165,0
5885,4165,0
5885,4166,0
5884,4165,0
5884,4163,0
5884,4161,0
5884,4161,0
5883,4161,0
5885,4161,0
5886,4161,0
5886,4162,0
5886,4161,0
5886,4162,0
5886,4161,0
5886,4161,0
5887,4161,0
5887,4161,0
5888,4162,0
5889,4162,0
5888,4161,0
5889,4159,0
5889,4156,0
5890,4155,0
5891,4155,0
5892,4153,0
5894,4153,0
5896,4154,0
5898,4155,0
5900,4155,0
5902,4156,0
5903,4157,0
5904,4158,0
5905,4156,0
5906,4155,0
5908,4153,0
5910,4153,0
5912,4153,0
5915,4153,0
5917,4154,0
5920,4154,0
5923,4154,0
5925,4155,0
5928,4155,0
5931,4155,0
5933,4155,0
5936,4156,0
5939,4156,0
5942,4156,0
5945,4156,0
5947,4157,0
5952,4155,0
5952,4157,0
5955,4158,0
5958,4158,0
5960,4158,0
5962,4160,0
5964,4161,0
5966,4162,0
5967,4164,0
5969,4165,0
5971,4167,0
5973,4168,0
5974,4169,0
5975,4172,0
5977,4173,0
5978,4175,0
5979,4177,0
5980,4179,0
5980,4181,0
5981,4184,0
5982,4185,0
5983,4188,0
5983,4190,0
5984,4193,0
5985,4194,0
5987,4196,0
5988,4198,0
5988,4201,0
5988,4203,0
5988,4206,0
5988,4209,0
5989,4212,0
5990,4214,0
5990,4215,0
5990,4216,0
5990,4217,0
5990,4220,0
5990,4221,0
5990,4224,0
5992,4225,0
5993,4226,0
5994,4228,0
5995,4229,0
5996,4230,0
5997,4230,0
5999,4230,0
6001,4230,0
6003,4231,0
6005,4231,0
6007,4231,0
6009,4232,0
6012,4232,0
6014,4233,0
6017,4232,0
6020,4233,0
6022,4233,0
6023,4233,0
6025,4233,0
6026,4234,0
6027,4235,0
6030,4235,0
6032,4237,0
6035,4238,0
6037,4238,0
6039,4240,0
6042,4243,0
6043,4245,0
6045,4246,0
6047,4248,0
6048,4250,0
6049,4251,0
6051,4253,0
6051,4254,0
6052,4255,0
6053,4257,0
6053,4258,0
6053,4258,0
6053,4259,0
6053,4260,0
6053,4261,0
6052,4262,0
6053,4263,0
6053,4265,0
6054,4267,0
6054,4269,0
6055,4272,0
6055,4274,0
6056,4277,0
6056,4278,0
6057,4280,0
6057,4280,0
6058,4281,0
6059,4282,0
6060,4283,0
6061,4285,0
6062,4287,0
6063,4289,0
6065,4290,0
6067,4292,0
6068,4294,0
6069,4295,0
6070,4298,0
6071,4299,0
6074,4301,0
6076,4303,0
6080,4305,0
6084,4307,0
6087,4308,0
6088,4307,0
6090,4307,0
6092,4306,0
6094,4306,0
6097,4307,0
6099,4307,0
6102,4308,0
6105,4309,0
6105,4309,0
6106,4310,0
6107,4311,0
6108,4312,0
6109,4314,0
6111,4316,0
6111,4317,0
6112,4316,0
6113,4318,0
6114,4319,0
6115,4321,0
6116,4322,0
6118,4324,0
6120,4325,0
6121,4326,0
6124,4328,0
6125,4330,0
6128,4331,0
6130,4334,0
6133,4335,0
6135,4338,0
6137,4339,0
6139,4337,0
6141,4337,0
6143,4336,0
6144,4335,0
6146,4336,0
6147,4337,0
6147,4338,0
6149,4339,0
6150,4341,0
6153,4342,0
6155,4343,0
6157,4343,0
6159,4343,0
6160,4342,0
6162,4341,0
6163,4340,0
6165,4339,0
6167,4338,0
6170,4338,0
6172,4338,0
6174,4338,0
6177,4338,0
6178,4337,0
6179,4337,0
6179,4338,0
6179,4338,0
6180,4338,0
6181,4337,0
6181,4337,0
6182,4335,0
6182,4336,0
6182,4335,0
6183,4335,0
6183,4334,0
6184,4333,0
6184,4333,0
6183,4334,0
6183,4334,0
6183,4334,0
6183,4333,0
6183,4333,0
6184,4333,0
6184,4333,0
6184,4332,0
6184,4332,0
6183,4333,0
6183,4332,0
6183,4332,0
6182,4331,0
6182,4332,0
6183,4332,0
6182,4332,0
6182,4332,0
6182,4332,0
6181,4331,0
6182,4332,0
6181,4332,0
6181,4331,0
6181,4332,0
6181,4332,0
6181,4332,0
6181,4332,0
6181,4332,0
6181,4332,0
6181,4332,0
6180,4332,0
6181,4332,0
6181,4332,0
6181,4332,0
6182,4332,0
6183,4332,0
6183,4332,0
6183,4331,0
6183,4330,0
6184,4328,0
6185,4327,0
6185,4327,0
6185,4325,0
6185,4323,0
6184,4321,0
6185,4320,0
6185,4319,0
6186,4318,0
6186,4317,0
6186,4316,0
6186,4316,0
6186,4316,0
6185,4316,0
6185,4316,0
6186,4316,0
6185,4316,0
6185,4316,0
6186,4315,0
6185,4316,0
6185,4316,0
6185,4316,0
6185,4316,0
6185,4316,0
6185,4317,0
6185,4317,0
6185,4318,0
6185,4318,0
6184,4318,0
6184,4318,0
6185,4318,0
6185,4319,0
6185,4320,0
6186,4320,0
6186,4321,0
6187,4321,0
6185,4320,0
6186,4321,0
6187,4320,0
6188,4320,0
6188,4322,0
6188,4324,0
6188,4325,0
6187,4326,0
6187,4327,0
6187,4326,0
6188,4325,0
6189,4326,0
6189,4327,0
6188,4327,0
6189,4328,0
6188,4325,0
6188,4325,0
6188,4326,0
6189,4327,0
6189,4327,0
6191,4327,0
6193,4325,0
6194,4324,0
6196,4323,0
6199,4322,0
6202,4322,0
6204,4321,0
6206,4320,0
6208,4319,0
6211,4319,0
6213,4318,0
6215,4317,0
6218,4317,0
6220,4316,0
6223,4316,0
6225,4315,0
6228,4315,0
6231,4315,0
6233,4314,0
6235,4313,0
6238,4312,0
6240,4311,0
6242,4310,0
6244,4308,0
6246,4306,0
6248,4304,0
6251,4302,0
6254,4301,0
6256,4299,0
6257,4297,0
6259,4297,0
6261,4297,0
6272,4296,0
6273,4295,0
6277,4294,0
6279,4293,0
6283,4292,0
6286,4291,0
6286,4292,0
6289,4292,0
6290,4288,0
6294,4287,0
6296,4286,0
6296,4285,0
6295,4283,0
6295,4283,0
6295,4282,0
6295,4280,0
6297,4278,0
6297,4277,0
6299,4275,0
6300,4274,0
6301,4273,0
6302,4270,0
6304,4267,0
6305,4265,0
6306,4263,0
6307,4263,0
6306,4263,0
6306,4262,0
6308,4260,0
6310,4261,0
6312,4262,0
6313,4263,0
6315,4264,0
6317,4265,0
6318,4265,0
6320,4266,0
6320,4266,0
6320,4266,0
6320,4266,0
6320,4265,0
6319,4264,0
6319,4264,0
6318,4263,0
6318,4263,0
6318,4262,0
6318,4262,0
6319,4262,0
6320,4263,0
6323,4264,0
6324,4265,0
6325,4266,0
6327,4267,0
6327,4267,0
6329,4268,0
6329,4269,0
6331,4270,0
6334,4272,0
6334,4273,0
6336,4274,0
6336,4275,0
6338,4276,0
6340,4278,0
6341,4280,0
6342,4282,0
6342,4283,0
6341,4285,0
6341,4286,0
6342,4289,0
6343,4290,0
6345,4291,0
6347,4292,0
6348,4293,0
6349,4296,0
6351,4297,0
6352,4299,0
6351,4300,0
6350,4302,0
6350,4303,0
6349,4305,0
6349,4305,0
6348,4306,0
6348,4307,0
6347,4308,0
6347,4308,0
6347,4308,0
6348,4310,0
6348,4310,0
6346,4314,0
6345,4315,0
6344,4317,0
6342,4318,0
6342,4320,0
6343,4323,0
6342,4324,0
6340,4327,0
6342,4329,0
6342,4329,0
6342,4329,0
6342,4329,0
6343,4329,0
6340,4328,0
6340,4330,0
6340,4330,0
6340,4331,0
6339,4330,0
6338,4332,0
6338,4334,0
6338,4336,0
6337,4337,0
6336,4338,0
6336,4339,0
6336,4338,0
6336,4339,0
6336,4339,0
6336,4340,0
6337,4341,0
6338,4342,0
6339,4344,0
6341,4346,0
6341,4348,0
6341,4350,0
6342,4351,0
6344,4351,0
6345,4353,0
6347,4355,0
6348,4358,0
6350,4359,0
6352,4359,0
6354,4359,0
6356,4358,0
6359,4357,0
6361,4359,0
6363,4358,0
6366,4358,0
6367,4360,0
6369,4362,0
6371,4364,0
6373,4366,0
6374,4369,0
6375,4371,0
6377,4373,0
6379,4375,0
6381,4377,0
6382,4376,0
6383,4375,0
6381,4375,0
6380,4375,0
6380,4374,0
6381,4375,0
6380,4375,0
6380,4375,0
6381,4375,0
6380,4374,0
6379,4374,0
6378,4375,0
6378,4375,0
6377,4376,0
6376,4375,0
6376,4373,0
6375,4372,0
6374,4371,0
6373,4371,0
6372,4369,0
6371,4369,0
6371,4367,0
6370,4366,0
6370,4365,0
6369,4364,0
6369,4362,0
6368,4362,0
6367,4362,0
6367,4362,0
6366,4362,0
6367,4361,0
6367,4360,0
6367,4359,0
6366,4358,0
6365,4357,0
6365,4356,0
6363,4354,0
6362,4353,0
6361,4352,0
6360,4351,0
6358,4349,0
6357,4348,0
6355,4347,0
6354,4345,0
6353,4342,0
6353,4340,0
6353,4338,0
6353,4337,0
6353,4336,0
6352,4334,0
6352,4332,0
6350,4330,0
6349,4328,0
6347,4326,0
6347,4325,0
6345,4326,0
6344,4327,0
6375,4373,0
6375,4372,0
6375,4371,0
6375,4371,0
6375,4371,0
6374,4371,0
6375,4371,0
6375,4371,0
6374,4372,0
6374,4372,0
6373,4371,0
6375,4371,0
6375,4371,0
6374,4371,0
6375,4372,0
6375,4371,0
6375,4372,0
6375,4372,0
6374,4372,0
6375,4372,0
6375,4372,0
6374,4371,0
6375,4371,0
6375,4371,0
6374,4372,0
6374,4372,0
6374,4372,0
6374,4372,0
6374,4372,0
6374,4372,0
6374,4372,0
6375,4372,0
6376,4372,0
6375,4371,0
6374,4372,0
6375,4372,0
6375,4372,0
6375,4371,0
6375,4371,0
6374,4371,0
6374,4372,0
6375,4371,0
6375,4371,0
6375,4372,0
6373,4371,0
6375,4371,0
6373,4372,0
6373,4371,0
6374,4371,0
6375,4371,0
6373,4371,0
6373,4371,0
6374,4371,0
6374,4371,0
6373,4372,0
6373,4371,0
6375,4372,0
6373,4372,0
6374,4371,0
6374,4371,0
6373,4371,0
6374,4371,0
6374,4372,0
6374,4372,0
6373,4371,0
6374,4372,0
6374,4372,0
6374,4372,0
6374,4372,0
6374,4372,0
6373,4372,0
6374,4372,0
6373,4372,0
6373,4372,0
6374,4372,0
6374,4372,0
6374,4372,0
6374,4372,0
6373,4372,0
6374,4372,0
6375,4372,0
6374,4372,0
6373,4372,0
6373,4372,0
6374,4372,0
6374,4372,0
6375,4372,0
6373,4371,0
6374,4372,0
6374,4372,0
6375,4372,0
6374,4372,0
6375,4372,0
6375,4373,0
6374,4372,0
6374,4372,0
6375,4372,0
6375,4372,0
6374,4372,0
6375,4372,0
6333,4337,0
6333,4338,0
6334,4337,0
6335,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6335,4337,0
6335,4338,0
6334,4337,0
6334,4337,0
6333,4337,0
6333,4337,0
6332,4338,0
6332,4337,0
6333,4338,0
6332,4337,0
6332,4337,0
6332,4338,0
6333,4337,0
6334,4337,0
6333,4337,0
6333,4337,0
6333,4337,0
6333,4337,0
6333,4337,0
6333,4337,0
6333,4337,0
6333,4338,0
6333,4337,0
6334,4334,0
6334,4332,0
6334,4329,0
6333,4327,0
6333,4325,0
6333,4325,0
6333,4325,0
6333,4325,0
6333,4326,0
6333,4326,0
6332,4326,0
6332,4325,0
6333,4325,0
6332,4326,0
6331,4328,0
6330,4328,0
6332,4327,0
6333,4326,0
6333,4326,0
6333,4326,0
6333,4327,0
6333,4328,0
6333,4327,0
6333,4326,0
6333,4325,0
6333,4326,0
6333,4325,0
6333,4326,0
6333,4326,0
6333,4326,0
6333,4326,0
6333,4326,0
6333,4325,0
6333,4326,0
6333,4326,0
6333,4326,0
6333,4326,0
6332,4327,0
6333,4326,0
6333,4327,0
6332,4326,0
6332,4326,0
6332,4327,0
6332,4326,0
6332,4327,0
6332,4327,0
6332,4327,0
6330,4328,0
6330,4329,0
6330,4329,0
6330,4329,0
6331,4327,0
6333,4327,0
6333,4327,0
6333,4327,0
6333,4327,0
6332,4327,0
6332,4327,0
6332,4326,0
6332,4326,0
6332,4326,0
6332,4326,0
6332,4326,0
6330,4328,0
6330,4328,0
6330,4328,0
6330,4328,0
6330,4329,0
6331,4325,0
6331,4325,0
6331,4325,0
6331,4325,0
6331,4326,0
6331,4326,0
6331,4326,0
6331,4326,0
6329,4327,0
6330,4329,0
6329,4329,0
6329,4329,0
6329,4329,0
6329,4329,0
6329,4330,0
6328,4327,0
6328,4326,0
6329,4327,0
6329,4326,0
6328,4326,0
6326,4327,0
6326,4325,0
6326,4326,0
6326,4327,0
6327,4327,0
6328,4327,0
6327,4327,0
6327,4327,0
6328,4326,0
6328,4326,0
6328,4326,0
6328,4326,0
6328,4326,0
6329,4326,0
6329,4326,0
6329,4326,0
6329,4326,0
6329,4325,0
6329,4325,0
6329,4325,0
6329,4325,0
6329,4325,0
6329,4325,0
6328,4326,0
6326,4327,0
6326,4327,0
6326,4327,0
6326,4327,0
6326,4325,0
6327,4325,0
6326,4324,0
6327,4325,0
6327,4325,0
6327,4325,0
6327,4325,0
6326,4326,0
6326,4328,0
6325,4327,0
6326,4326,0
6326,4324,0
6328,4325,0
6328,4324,0
6328,4324,0
6328,4324,0
6329,4324,0
6329,4324,0
6329,4323,0
6330,4322,0
6330,4323,0
6329,4323,0
6328,4323,0
6328,4324,0
6328,4324,0
6329,4324,0
6328,4324,0
6327,4323,0
6328,4324,0
6328,4323,0
6328,4324,0
6328,4324,0
6328,4325,0
6328,4325,0
6327,4327,0
6327,4327,0
6325,4326,0
6327,4327,0
6326,4326,0
6326,4326,0
6326,4327,0
6326,4328,0
6326,4328,0
6326,4328,0
6327,4327,0
6328,4327,0
6328,4328,0
6329,4329,0
6329,4328,0
6328,4328,0
6328,4327,0
6328,4327,0
6328,4327,0
6328,4327,0
6328,4328,0
6328,4328,0
6327,4328,0
6327,4328,0
6328,4328,0
6329,4329,0
6328,4328,0
6327,4328,0
6327,4326,0
6325,4326,0
6327,4328,0
6327,4329,0
6329,4328,0
6328,4329,0
6328,4331,0
6329,4334,0
6329,4337,0
6332,4336,0
6333,4337,0
6335,4337,0
6335,4338,0
6334,4337,0
6334,4337,0
6333,4337,0
6333,4337,0
6334,4337,0
6333,4337,0
6335,4337,0
6335,4337,0
6335,4337,0
6336,4337,0
6336,4336,0
6336,4336,0
6336,4337,0
6335,4337,0
6335,4337,0
6336,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6333,4337,0
6333,4337,0
6333,4337,0
6334,4337,0
6333,4337,0
6334,4337,0
6334,4337,0
6335,4338,0
6336,4337,0
6336,4337,0
6336,4337,0
6335,4337,0
6335,4338,0
6335,4338,0
6336,4337,0
6335,4337,0
6336,4338,0
6336,4337,0
6336,4337,0
6336,4336,0
6336,4337,0
6335,4337,0
6335,4337,0
6335,4337,0
6334,4339,0
6334,4339,0
6334,4339,0
6334,4339,0
6334,4339,0
6334,4339,0
6334,4339,0
6334,4338,0
6334,4338,0
6334,4339,0
6334,4338,0
6334,4338,0
6334,4338,0
6334,4339,0
6334,4338,0
6335,4337,0
6336,4337,0
6335,4338,0
6334,4336,0
6334,4336,0
6335,4337,0
6334,4337,0
6334,4336,0
6335,4336,0
6334,4336,0
6334,4336,0
6335,4336,0
6337,4337,0
6337,4337,0
6337,4337,0
6337,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6334,4339,0
6334,4339,0
6334,4338,0
6334,4338,0
6334,4338,0
6334,4338,0
6335,4338,0
6334,4338,0
6334,4338,0
6334,4338,0
6334,4338,0
6335,4339,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4338,0
6336,4338,0
6336,4337,0
6336,4337,0
6336,4337,0
6334,4336,0
6334,4336,0
6334,4336,0
6334,4336,0
6334,4336,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4336,0
6334,4336,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6334,4337,0
6334,4336,0
6334,4336,0
6334,4337,0
6335,4337,0
6335,4337,0
6334,4337,0
6334,4336,0
6334,4336,0
6334,4337,0
6334,4338,0
6334,4338,0
6334,4338,0
6334,4338,0
6334,4338,0
6334,4338,0
6334,4338,0
6334,4338,0
6334,4336,0
6335,4336,0
6334,4337,0
6334,4336,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6335,4337,0
6334,4336,0
6334,4337,0
6334,4337,0
6335,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6335,4336,0
6335,4336,0
6336,4337,0
6334,4338,0
6333,4336,0
6333,4336,0
6333,4336,0
6334,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6335,4337,0
6333,4338,0
6334,4337,0
6335,4337,0
6335,4337,0
6335,4337,0
6335,4336,0
6335,4337,0
6334,4336,0
6335,4337,0
6335,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6335,4337,0
6335,4337,0
6335,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6335,4337,0
6336,4337,0
6336,4338,0
6336,4337,0
6335,4337,0
6334,4338,0
6334,4339,0
6334,4337,0
6335,4337,0
6335,4337,0
6335,4337,0
6335,4337,0
6336,4338,0
6335,4337,0
6335,4338,0
6335,4337,0
6335,4337,0
6334,4337,0
6335,4337,0
6335,4337,0
6336,4337,0
6335,4338,0
6334,4337,0
6333,4339,0
6335,4338,0
6335,4337,0
6336,4338,0
6335,4338,0
6335,4338,0
6335,4337,0
6335,4338,0
6335,4337,0
6334,4337,0
6334,4337,0
6335,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6335,4338,0
6336,4338,0
6336,4338,0
6336,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6335,4338,0
6336,4337,0
6336,4337,0
6336,4338,0
6336,4338,0
6335,4338,0
6335,4338,0
6336,4338,0
6335,4338,0
6334,4337,0
6335,4338,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6335,4338,0
6334,4336,0
6334,4336,0
6334,4336,0
6334,4336,0
6334,4336,0
6334,4336,0
6334,4336,0
6334,4337,0
6336,4337,0
6336,4337,0
6335,4338,0
6336,4338,0
6335,4338,0
6334,4338,0
6334,4336,0
6334,4337,0
6334,4337,0
6334,4337,0
6333,4336,0
6334,4337,0
6334,4337,0
6333,4336,0
6334,4337,0
6335,4336,0
6336,4337,0
6335,4337,0
6334,4336,0
6333,4336,0
6333,4336,0
6333,4337,0
6334,4336,0
6335,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6336,4337,0
6335,4337,0
6334,4336,0
6334,4336,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4336,0
6334,4336,0
6334,4336,0
6335,4336,0
6335,4336,0
6336,4336,0
6336,4337,0
6336,4337,0
6335,4337,0
6334,4336,0
6334,4337,0
6334,4337,0
6334,4337,0
6335,4337,0
6336,4337,0
6336,4338,0
6335,4338,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6334,4337,0
6333,4337,0
6331,4338,0
6330,4337,0
6330,4337,0
6330,4337,0
6329,4337,0
6327,4338,0
6326,4336,0
6325,4336,0
6323,4337,0
6324,4336,0
6323,4337,0
6323,4337,0
6323,4337,0
6324,4336,0
6325,4336,0
6325,4336,0
6324,4336,0
6325,4336,0
6325,4335,0
6325,4336,0
6325,4336,0
6325,4336,0
6325,4336,0
6325,4336,0
6325,4336,0
6325,4336,0
6325,4336,0
6325,4336,0
6324,4336,0
6325,4336,0
6325,4336,0
6325,4336,0
6324,4336,0
6324,4336,0
6324,4336,0
6325,4336,0
6324,4336,0
6325,4336,0
6324,4336,0
6324,4336,0
6324,4336,0
6324,4336,0
6324,4336,0
6325,4336,0
6325,4336,0
6324,4336,0
6324,4336,0
6324,4336,0
6315,4336,0
6314,4336,0
6315,4336,0
6316,4336,0
6316,4336,0
6316,4336,0
6317,4336,0
6316,4334,0
6317,4332,0
6318,4332,0
6319,4330,0
6319,4331,0
6318,4330,0
6319,4330,0
6319,4329,0
6320,4330,0
6319,4329,0
6319,4329,0
6319,4329,0
6319,4330,0
6319,4330,0
6319,4329,0
6319,4329,0
6319,4330,0
6319,4329,0
6319,4329,0
6318,4329,0
6319,4329,0
6319,4329,0
6320,4331,0
6320,4330,0
6319,4331,0
6319,4331,0
6319,4329,0
6320,4329,0
6321,4330,0
6321,4330,0
6321,4330,0
6319,4329,0
6319,4330,0
6318,4330,0
6317,4330,0
6316,4329,0
6315,4330,0
6314,4330,0
6314,4331,0
6312,4332,0
6311,4333,0
6310,4335,0
6308,4336,0
6306,4338,0
6304,4339,0
6305,4339,0
6305,4339,0
6303,4339,0
6302,4339,0
6301,4341,0
6300,4341,0
6298,4342,0
6296,4343,0
6294,4345,0
6293,4346,0
6291,4348,0
6289,4350,0
6288,4352,0
6287,4354,0
6285,4356,0
6282,4357,0
6280,4358,0
6278,4359,0
6277,4361,0
6275,4362,0
6273,4363,0
6274,4365,0
6274,4365,0
6273,4366,0
6272,4366,0
6271,4367,0
6270,4368,0
6269,4369,0
6269,4370,0
6268,4370,0
6266,4371,0
6265,4372,0
6264,4373,0
6263,4375,0
6262,4376,0
6261,4376,0
6261,4375,0
6261,4376,0
6261,4375,0
6261,4375,0
6261,4375,0
6262,4375,0
6261,4376,0
6261,4376,0
6261,4376,0
6260,4376,0
6259,4376,0
6260,4376,0
6259,4374,0
6259,4375,0
6258,4374,0
6258,4373,0
6256,4373,0
6254,4373,0
6253,4372,0
6252,4373,0
6251,4373,0
6251,4373,0
6250,4374,0
6250,4375,0
6250,4376,0
6250,4378,0
6250,4379,0
6250,4380,0
6251,4380,0
6251,4381,0
6250,4383,0
6249,4384,0
6248,4386,0
6247,4387,0
6246,4387,0
6244,4388,0
6242,4388,0
6241,4388,0
6240,4387,0
6239,4386,0
6238,4385,0
6237,4385,0
6237,4384,0
6236,4384,0
6234,4382,0
6233,4382,0
6233,4383,0
6233,4382,0
6233,4383,0
6231,4382,0
6228,4380,0
6228,4380,0
6227,4380,0
6227,4379,0
6226,4378,0
6225,4377,0
6224,4376,0
6222,4374,0
6219,4372,0
6217,4371,0
6214,4369,0
6212,4367,0
6210,4365,0
6207,4363,0
6205,4361,0
6203,4358,0
6201,4356,0
6199,4354,0
6197,4352,0
6196,4349,0
6196,4347,0
6196,4345,0
6197,4344,0
6197,4342,0
6196,4339,0
6195,4335,0
6193,4331,0
6192,4328,0
6192,4326,0
6192,4324,0
6190,4322,0
6188,4321,0
6186,4320,0
6184,4318,0
6181,4316,0
6180,4315,0
6178,4315,0
6177,4313,0
6175,4311,0
6173,4308,0
6170,4305,0
6168,4303,0
6165,4300,0
6162,4298,0
6160,4295,0
6158,4294,0
6157,4291,0
6155,4289,0
6153,4286,0
6151,4284,0
6149,4282,0
6146,4280,0
6145,4279,0
6143,4277,0
6142,4276,0
6140,4275,0
6138,4274,0
6136,4273,0
6135,4274,0
6133,4273,0
6132,4273,0
6131,4271,0
6138,4276,0
6133,4272,0
6132,4271,0
6129,4270,0
6127,4269,0
6125,4268,0
6122,4267,0
6119,4266,0
6117,4264,0
6115,4262,0
6113,4261,0
6111,4260,0
6109,4259,0
6107,4258,0
6105,4258,0
6103,4258,0
6101,4258,0
6100,4258,0
6099,4259,0
6097,4259,0
6096,4260,0
6093,4260,0
6091,4259,0
6089,4258,0
6086,4257,0
6084,4258,0
6082,4258,0
6079,4258,0
6077,4258,0
6075,4257,0
6072,4258,0
6072,4257,0
6070,4257,0
6067,4257,0
6066,4257,0
6064,4258,0
6063,4259,0
6061,4260,0
6059,4260,0
6057,4262,0
6055,4263,0
6054,4264,0
6052,4266,0
6051,4267,0
6049,4268,0
6046,4269,0
6044,4270,0
6042,4271,0
6038,4272,0
6036,4273,0
6033,4274,0
6030,4274,0
6028,4274,0
6025,4274,0
6022,4274,0
6019,4274,0
6016,4274,0
6012,4274,0
6010,4275,0
6007,4275,0
6004,4276,0
6001,4276,0
5998,4277,0
5995,4279,0
5992,4280,0
5990,4281,0
5987,4282,0
5985,4283,0
5983,4284,0
5981,4285,0
5978,4287,0
5976,4289,0
5975,4290,0
5974,4291,0
5973,4292,0
5971,4295,0
5970,4297,0
5968,4299,0
5966,4301,0
5964,4304,0
5963,4305,0
5963,4307,0
5961,4308,0
5959,4308,0
5956,4309,0
5954,4310,0
5951,4311,0
5949,4311,0
5947,4311,0
5947,4312,0
5946,4312,0
5946,4314,0
5945,4314,0
5945,4314,0
5944,4314,0
5942,4315,0
5939,4317,0
5937,4318,0
5937,4319,0
5936,4321,0
5937,4319,0
5935,4320,0
5935,4322,0
5934,4325,0
5933,4328,0
5931,4330,0
5931,4332,0
5930,4333,0
5929,4334,0
5927,4336,0
5925,4338,0
5924,4339,0
5923,4340,0
5922,4341,0
5921,4342,0
5920,4344,0
5918,4347,0
5917,4349,0
5916,4350,0
5915,4353,0
5914,4353,0
5913,4355,0
5913,4357,0
5912,4359,0
5911,4361,0
5909,4363,0
5909,4364,0
5908,4365,0
5907,4367,0
5905,4369,0
5904,4370,0
5903,4371,0
5902,4371,0
5899,4373,0
5898,4373,0
5896,4375,0
5895,4376,0
5892,4377,0
5891,4377,0
5890,4377,0
5889,4378,0
5888,4379,0
5888,4381,0
5887,4381,0
5885,4383,0
5883,4384,0
